,epoch,loss
26259,26259.0,868.4046630859375
26260,26260.0,854.6776733398438
26261,26261.0,477.187744140625
26262,26262.0,707.5560302734375
26263,26263.0,509.5379943847656
26264,26264.0,1062.53076171875
26265,26265.0,401.16741943359375
26266,26266.0,668.6433715820312
26267,26267.0,943.4478149414062
26268,26268.0,464.1744384765625
26269,26269.0,1328.947509765625
26270,26270.0,918.74951171875
26271,26271.0,440.5915222167969
26272,26272.0,549.9354248046875
26273,26273.0,1005.1333618164062
26274,26274.0,1214.087646484375
26275,26275.0,563.4312744140625
26276,26276.0,515.7169799804688
26277,26277.0,598.22607421875
26278,26278.0,649.6222534179688
26279,26279.0,292.41522216796875
26280,26280.0,864.523681640625
26281,26281.0,403.29534912109375
26282,26282.0,627.2807006835938
26283,26283.0,544.4071655273438
26284,26284.0,837.5537719726562
26285,26285.0,685.6699829101562
26286,26286.0,479.31512451171875
26287,26287.0,813.771728515625
26288,26288.0,1207.0859375
26289,26289.0,673.7459106445312
26290,26290.0,483.9069519042969
26291,26291.0,587.5348510742188
26292,26292.0,265.4320983886719
26293,26293.0,977.1266479492188
26294,26294.0,752.609375
26295,26295.0,614.020263671875
26296,26296.0,327.10528564453125
26297,26297.0,530.529296875
26298,26298.0,808.6570434570312
26299,26299.0,817.3710327148438
26300,26300.0,488.16156005859375
26301,26301.0,788.9140625
26302,26302.0,1180.4747314453125
26303,26303.0,1049.76806640625
26304,26304.0,1011.2413940429688
26305,26305.0,504.765869140625
26306,26306.0,651.4458618164062
26307,26307.0,501.5216369628906
26308,26308.0,239.17335510253906
26309,26309.0,258.66290283203125
26310,26310.0,407.7510986328125
26311,26311.0,745.4595947265625
26312,26312.0,461.8989562988281
26313,26313.0,721.643310546875
26314,26314.0,378.6764831542969
26315,26315.0,653.4003295898438
26316,26316.0,196.7378387451172
26317,26317.0,1330.1527099609375
26318,26318.0,487.93804931640625
26319,26319.0,800.6893920898438
26320,26320.0,898.92236328125
26321,26321.0,429.6067199707031
26322,26322.0,734.9578857421875
26323,26323.0,400.5538024902344
26324,26324.0,1001.3406372070312
26325,26325.0,829.3365478515625
26326,26326.0,362.177978515625
26327,26327.0,735.3027954101562
26328,26328.0,687.0667114257812
26329,26329.0,1079.50732421875
26330,26330.0,621.817626953125
26331,26331.0,390.0096435546875
26332,26332.0,688.0806884765625
26333,26333.0,574.9486083984375
26334,26334.0,368.0494079589844
26335,26335.0,236.8600616455078
26336,26336.0,890.747802734375
26337,26337.0,494.97723388671875
26338,26338.0,813.1150512695312
26339,26339.0,757.9746704101562
26340,26340.0,784.0392456054688
26341,26341.0,686.5697021484375
26342,26342.0,651.853271484375
26343,26343.0,633.8270874023438
26344,26344.0,410.9625244140625
26345,26345.0,639.2564697265625
26346,26346.0,811.7271118164062
26347,26347.0,480.5790100097656
26348,26348.0,458.702880859375
26349,26349.0,623.0270385742188
26350,26350.0,356.61492919921875
26351,26351.0,454.7635498046875
26352,26352.0,718.3660888671875
26353,26353.0,833.148193359375
26354,26354.0,795.05029296875
26355,26355.0,731.7774047851562
26356,26356.0,685.2694702148438
26357,26357.0,1042.9840087890625
26358,26358.0,503.9765625
26359,26359.0,631.9220581054688
26360,26360.0,534.0673217773438
26361,26361.0,878.5165405273438
26362,26362.0,855.0267944335938
26363,26363.0,564.6754150390625
26364,26364.0,1002.4584350585938
26365,26365.0,505.14117431640625
26366,26366.0,1124.6376953125
26367,26367.0,786.6617431640625
26368,26368.0,708.1027221679688
26369,26369.0,981.8925170898438
26370,26370.0,661.1109619140625
26371,26371.0,385.2348937988281
26372,26372.0,438.1824951171875
26373,26373.0,827.1641235351562
26374,26374.0,225.40756225585938
26375,26375.0,499.1092224121094
26376,26376.0,213.85498046875
26377,26377.0,918.86376953125
26378,26378.0,507.7386779785156
26379,26379.0,901.4791259765625
26380,26380.0,472.9518737792969
26381,26381.0,1044.1102294921875
26382,26382.0,643.85546875
26383,26383.0,475.2883605957031
26384,26384.0,981.4896850585938
26385,26385.0,705.1473999023438
26386,26386.0,669.314453125
26387,26387.0,1117.687255859375
26388,26388.0,871.01513671875
26389,26389.0,388.6197204589844
26390,26390.0,660.685791015625
26391,26391.0,445.3559265136719
26392,26392.0,548.9138793945312
26393,26393.0,696.3192138671875
26394,26394.0,534.4472045898438
26395,26395.0,1178.4761962890625
26396,26396.0,461.0229797363281
26397,26397.0,670.7568969726562
26398,26398.0,510.64312744140625
26399,26399.0,357.1187744140625
26400,26400.0,754.7530517578125
26401,26401.0,541.1182861328125
26402,26402.0,315.5670166015625
26403,26403.0,424.25921630859375
26404,26404.0,492.86407470703125
26405,26405.0,459.3160095214844
26406,26406.0,470.21136474609375
26407,26407.0,327.4188537597656
26408,26408.0,576.7495727539062
26409,26409.0,577.1951904296875
26410,26410.0,565.3806762695312
26411,26411.0,912.0953369140625
26412,26412.0,270.6502685546875
26413,26413.0,579.5750122070312
26414,26414.0,702.1425170898438
26415,26415.0,693.7114868164062
26416,26416.0,616.0001220703125
26417,26417.0,1191.8104248046875
26418,26418.0,1671.701416015625
26419,26419.0,743.7733764648438
26420,26420.0,548.5015258789062
26421,26421.0,726.9392700195312
26422,26422.0,593.528076171875
26423,26423.0,768.2443237304688
26424,26424.0,993.4197387695312
26425,26425.0,948.2257690429688
26426,26426.0,606.08203125
26427,26427.0,600.53369140625
26428,26428.0,614.4774780273438
26429,26429.0,432.6173400878906
26430,26430.0,420.53515625
26431,26431.0,686.5797119140625
26432,26432.0,347.4090881347656
26433,26433.0,379.6898498535156
26434,26434.0,472.9618835449219
26435,26435.0,433.3476867675781
26436,26436.0,643.0114135742188
26437,26437.0,755.4502563476562
26438,26438.0,771.41748046875
26439,26439.0,1350.5491943359375
26440,26440.0,490.42547607421875
26441,26441.0,469.70953369140625
26442,26442.0,593.2838134765625
26443,26443.0,576.4481201171875
26444,26444.0,387.7158203125
26445,26445.0,777.2906494140625
26446,26446.0,503.60906982421875
26447,26447.0,447.26953125
26448,26448.0,738.058837890625
26449,26449.0,482.0897216796875
26450,26450.0,1034.0517578125
26451,26451.0,459.2035217285156
26452,26452.0,530.459228515625
26453,26453.0,723.926025390625
26454,26454.0,563.0203247070312
26455,26455.0,848.164306640625
26456,26456.0,847.7198486328125
26457,26457.0,333.6257019042969
26458,26458.0,893.755126953125
26459,26459.0,619.3252563476562
26460,26460.0,617.505126953125
26461,26461.0,585.024658203125
26462,26462.0,319.6850891113281
26463,26463.0,319.55291748046875
26464,26464.0,501.9616394042969
26465,26465.0,574.521484375
26466,26466.0,936.897216796875
26467,26467.0,216.86016845703125
26468,26468.0,270.4046936035156
26469,26469.0,623.002685546875
26470,26470.0,451.3346862792969
26471,26471.0,313.2479553222656
26472,26472.0,726.5519409179688
26473,26473.0,266.0780334472656
26474,26474.0,582.326416015625
26475,26475.0,737.83544921875
26476,26476.0,903.9036865234375
26477,26477.0,1087.4716796875
26478,26478.0,737.6278686523438
26479,26479.0,913.5144653320312
26480,26480.0,1074.3494873046875
26481,26481.0,373.55584716796875
26482,26482.0,853.56494140625
26483,26483.0,1006.7380981445312
26484,26484.0,463.6202392578125
26485,26485.0,541.6567993164062
26486,26486.0,739.497802734375
26487,26487.0,685.3824462890625
26488,26488.0,596.257080078125
26489,26489.0,377.9608154296875
26490,26490.0,1259.4971923828125
26491,26491.0,422.2215576171875
26492,26492.0,359.4067687988281
26493,26493.0,590.0385131835938
26494,26494.0,782.513916015625
26495,26495.0,749.2725219726562
26496,26496.0,266.7191162109375
26497,26497.0,907.0328369140625
26498,26498.0,313.90679931640625
26499,26499.0,371.5880126953125
26500,26500.0,307.0281677246094
26501,26501.0,385.8853759765625
26502,26502.0,742.656982421875
26503,26503.0,800.9459228515625
26504,26504.0,747.682373046875
26505,26505.0,690.9361572265625
26506,26506.0,216.46888732910156
26507,26507.0,952.8546752929688
26508,26508.0,706.7003173828125
26509,26509.0,754.575439453125
26510,26510.0,322.53240966796875
26511,26511.0,883.976318359375
26512,26512.0,1299.6519775390625
26513,26513.0,94.46599578857422
26514,26514.0,966.5341186523438
26515,26515.0,1267.72509765625
26516,26516.0,1036.724853515625
26517,26517.0,578.8335571289062
26518,26518.0,738.9647827148438
26519,26519.0,473.505615234375
26520,26520.0,780.5458374023438
26521,26521.0,305.7166748046875
26522,26522.0,906.7093505859375
26523,26523.0,888.6760864257812
26524,26524.0,327.9105224609375
26525,26525.0,789.6263427734375
26526,26526.0,332.2162780761719
26527,26527.0,261.3828125
26528,26528.0,911.97509765625
26529,26529.0,1043.82568359375
26530,26530.0,376.9141845703125
26531,26531.0,323.77960205078125
26532,26532.0,546.9588012695312
26533,26533.0,762.2009887695312
26534,26534.0,646.3153076171875
26535,26535.0,407.365478515625
26536,26536.0,549.748291015625
26537,26537.0,670.3231201171875
26538,26538.0,522.4345092773438
26539,26539.0,262.5872802734375
26540,26540.0,722.6846923828125
26541,26541.0,910.117919921875
26542,26542.0,954.6188354492188
26543,26543.0,317.5039978027344
26544,26544.0,915.97021484375
26545,26545.0,1057.2835693359375
26546,26546.0,638.998046875
26547,26547.0,471.12139892578125
26548,26548.0,551.9879150390625
26549,26549.0,706.4124755859375
26550,26550.0,432.49432373046875
26551,26551.0,428.0035400390625
26552,26552.0,811.7598266601562
26553,26553.0,521.1058959960938
26554,26554.0,729.4199829101562
26555,26555.0,464.054931640625
26556,26556.0,860.709228515625
26557,26557.0,544.4773559570312
26558,26558.0,723.1409912109375
26559,26559.0,622.1163330078125
26560,26560.0,553.2916259765625
26561,26561.0,449.3473815917969
26562,26562.0,706.6807250976562
26563,26563.0,689.616455078125
26564,26564.0,455.5785217285156
26565,26565.0,744.5147094726562
26566,26566.0,399.9080810546875
26567,26567.0,584.372314453125
26568,26568.0,744.9642944335938
26569,26569.0,681.7570190429688
26570,26570.0,559.848876953125
26571,26571.0,884.068115234375
26572,26572.0,783.777099609375
26573,26573.0,870.4695434570312
26574,26574.0,693.77685546875
26575,26575.0,384.9587097167969
26576,26576.0,552.0087280273438
26577,26577.0,953.243896484375
26578,26578.0,795.6066284179688
26579,26579.0,889.882080078125
26580,26580.0,270.353759765625
26581,26581.0,702.2234497070312
26582,26582.0,601.946533203125
26583,26583.0,840.0513916015625
26584,26584.0,577.8511962890625
26585,26585.0,667.3367919921875
26586,26586.0,775.7940673828125
26587,26587.0,764.4735107421875
26588,26588.0,561.3106079101562
26589,26589.0,535.0440063476562
26590,26590.0,854.0693969726562
26591,26591.0,702.52392578125
26592,26592.0,582.0910034179688
26593,26593.0,957.73583984375
26594,26594.0,663.4342041015625
26595,26595.0,506.1879577636719
26596,26596.0,1622.5489501953125
26597,26597.0,1506.2147216796875
26598,26598.0,513.8052978515625
26599,26599.0,500.2403564453125
26600,26600.0,991.3544311523438
26601,26601.0,377.5626525878906
26602,26602.0,902.45556640625
26603,26603.0,607.4415893554688
26604,26604.0,758.3515625
26605,26605.0,576.2854614257812
26606,26606.0,852.23583984375
26607,26607.0,828.689697265625
26608,26608.0,551.2950439453125
26609,26609.0,716.314697265625
26610,26610.0,870.468017578125
26611,26611.0,817.409912109375
26612,26612.0,610.0221557617188
26613,26613.0,706.1157836914062
26614,26614.0,600.4009399414062
26615,26615.0,775.4723510742188
26616,26616.0,994.8213500976562
26617,26617.0,770.313720703125
26618,26618.0,463.63446044921875
26619,26619.0,1145.4708251953125
26620,26620.0,558.7979736328125
26621,26621.0,649.5978393554688
26622,26622.0,641.2642211914062
26623,26623.0,652.6734619140625
26624,26624.0,888.3671875
26625,26625.0,347.8497009277344
26626,26626.0,319.89532470703125
26627,26627.0,829.3902587890625
26628,26628.0,731.2393798828125
26629,26629.0,668.4436645507812
26630,26630.0,1385.458740234375
26631,26631.0,367.8289794921875
26632,26632.0,1036.686279296875
26633,26633.0,469.41973876953125
26634,26634.0,390.144775390625
26635,26635.0,395.3153381347656
26636,26636.0,893.2929077148438
26637,26637.0,364.13897705078125
26638,26638.0,1176.22021484375
26639,26639.0,759.3655395507812
26640,26640.0,742.0427856445312
26641,26641.0,329.1611022949219
26642,26642.0,437.648681640625
26643,26643.0,481.8610534667969
26644,26644.0,211.9798583984375
26645,26645.0,336.8417053222656
26646,26646.0,596.5071411132812
26647,26647.0,1078.4024658203125
26648,26648.0,609.4345092773438
26649,26649.0,344.66448974609375
26650,26650.0,745.1194458007812
26651,26651.0,1218.9827880859375
26652,26652.0,1035.3516845703125
26653,26653.0,778.6997680664062
26654,26654.0,526.7913818359375
26655,26655.0,849.994140625
26656,26656.0,739.7919311523438
26657,26657.0,1254.003173828125
26658,26658.0,505.6143798828125
26659,26659.0,453.3070983886719
26660,26660.0,602.8654174804688
26661,26661.0,279.696044921875
26662,26662.0,683.795654296875
26663,26663.0,737.0015869140625
26664,26664.0,970.0985107421875
26665,26665.0,680.036376953125
26666,26666.0,487.74822998046875
26667,26667.0,542.0638427734375
26668,26668.0,993.7020263671875
26669,26669.0,809.6311645507812
26670,26670.0,457.7353210449219
26671,26671.0,479.27777099609375
26672,26672.0,504.478515625
26673,26673.0,346.0289001464844
26674,26674.0,1000.8172607421875
26675,26675.0,666.9243774414062
26676,26676.0,681.16357421875
26677,26677.0,759.5001831054688
26678,26678.0,487.82086181640625
26679,26679.0,480.4742431640625
26680,26680.0,721.4369506835938
26681,26681.0,702.3615112304688
26682,26682.0,1166.14013671875
26683,26683.0,952.6375732421875
26684,26684.0,343.4559326171875
26685,26685.0,591.4174194335938
26686,26686.0,459.58428955078125
26687,26687.0,554.9305419921875
26688,26688.0,722.7945556640625
26689,26689.0,920.5152587890625
26690,26690.0,980.8986206054688
26691,26691.0,395.4408874511719
26692,26692.0,391.61199951171875
26693,26693.0,669.8029174804688
26694,26694.0,266.9962158203125
26695,26695.0,900.6920166015625
26696,26696.0,504.1820068359375
26697,26697.0,446.2461242675781
26698,26698.0,408.5206604003906
26699,26699.0,763.955322265625
26700,26700.0,863.7717895507812
26701,26701.0,906.9788818359375
26702,26702.0,396.1163330078125
26703,26703.0,535.6480712890625
26704,26704.0,498.2939758300781
26705,26705.0,677.0857543945312
26706,26706.0,511.7182922363281
26707,26707.0,816.1975708007812
26708,26708.0,637.0261840820312
26709,26709.0,404.6619567871094
26710,26710.0,839.9611206054688
26711,26711.0,501.4657287597656
26712,26712.0,515.452392578125
26713,26713.0,1002.032958984375
26714,26714.0,429.3974304199219
26715,26715.0,476.4948425292969
26716,26716.0,910.6402587890625
26717,26717.0,1226.6019287109375
26718,26718.0,456.6672668457031
26719,26719.0,956.973876953125
26720,26720.0,594.8548583984375
26721,26721.0,573.1572265625
26722,26722.0,635.5242309570312
26723,26723.0,632.6190795898438
26724,26724.0,592.9769287109375
26725,26725.0,789.9324340820312
26726,26726.0,688.5736083984375
26727,26727.0,780.7288818359375
26728,26728.0,240.75189208984375
26729,26729.0,360.9585876464844
26730,26730.0,472.4964904785156
26731,26731.0,483.5342712402344
26732,26732.0,773.354736328125
26733,26733.0,859.0177612304688
26734,26734.0,699.6630249023438
26735,26735.0,889.806884765625
26736,26736.0,636.117431640625
26737,26737.0,411.28387451171875
26738,26738.0,363.9969787597656
26739,26739.0,666.0462646484375
26740,26740.0,677.6239013671875
26741,26741.0,827.7117919921875
26742,26742.0,828.7785034179688
26743,26743.0,645.7310791015625
26744,26744.0,522.09033203125
26745,26745.0,1123.8365478515625
26746,26746.0,839.8837280273438
26747,26747.0,676.1783447265625
26748,26748.0,476.6505432128906
26749,26749.0,915.8552856445312
26750,26750.0,514.8843994140625
26751,26751.0,955.34716796875
26752,26752.0,496.73992919921875
26753,26753.0,645.6181030273438
26754,26754.0,463.7284851074219
26755,26755.0,550.1317749023438
26756,26756.0,204.26531982421875
26757,26757.0,723.9476318359375
26758,26758.0,686.26318359375
26759,26759.0,802.9417724609375
26760,26760.0,1053.113037109375
26761,26761.0,580.8828735351562
26762,26762.0,581.665771484375
26763,26763.0,443.7297668457031
26764,26764.0,927.54248046875
26765,26765.0,842.5955200195312
26766,26766.0,536.2888793945312
26767,26767.0,322.7572326660156
26768,26768.0,603.2845458984375
26769,26769.0,543.7765502929688
26770,26770.0,1001.0308837890625
26771,26771.0,897.482666015625
26772,26772.0,424.19976806640625
26773,26773.0,1058.886474609375
26774,26774.0,627.47705078125
26775,26775.0,648.2725219726562
26776,26776.0,274.3058166503906
26777,26777.0,247.9267578125
26778,26778.0,628.3273315429688
26779,26779.0,548.1472778320312
26780,26780.0,624.8679809570312
26781,26781.0,603.2843627929688
26782,26782.0,283.15771484375
26783,26783.0,1038.2288818359375
26784,26784.0,344.6636657714844
26785,26785.0,1101.1197509765625
26786,26786.0,454.6753845214844
26787,26787.0,852.043212890625
26788,26788.0,646.0927734375
26789,26789.0,869.1224365234375
26790,26790.0,716.2142333984375
26791,26791.0,485.9715270996094
26792,26792.0,601.3026733398438
26793,26793.0,1185.5894775390625
